nose-x,nose-y,nose-conf,left-eye-x,left-eye-y,left-eye-conf,right-eye-x,right-eye-y,right-eye-conf,left-ear-x,left-ear-y,left-ear-conf,right-ear-x,right-ear-y,right-ear-conf,left-shoulder-x,left-shoulder-y,left-shoulder-conf,right-shoulder-x,right-shoulder-y,right-shoulder-conf,left-elbow-x,left-elbow-y,left-elbow-conf,right-elbow-x,right-elbow-y,right-elbow-conf,left-hand-x,left-hand-y,left-hand-conf,right-hand-x,right-hand-y,right-hand-conf,left-hip-x,left-hip-y,left-hip-conf,right-hip-x,right-hip-y,right-hip-conf,left-knee-x,left-knee-y,left-knee-conf,right-knee-x,right-knee-y,right-knee-conf,left-foot-x,left-foot-y,left-foot-conf,right-foot-x,right-foot-y,right-foot-conf
1708.8633117675781,1081.2476654052734,0.22051163017749786,1705.5747375488281,1062.4879150390625,0.2580838203430176,1707.3089599609375,1066.0488891601562,0.00468705827370286,1741.77099609375,1043.9887084960938,0.8640103936195374,1762.2581787109375,1046.0382537841797,0.09631149470806122,1830.3849487304688,1140.0675506591797,0.6118745803833008,1766.8578491210938,1123.9640502929688,0.9210206270217896,1702.6494445800781,1306.4833068847656,0.37041646242141724,1672.935791015625,1306.6330261230469,0.867019534111023,1511.0669555664062,1296.4010009765625,0.42788612842559814,1512.4031066894531,1298.6907958984375,0.8368145227432251,1809.993896484375,1435.4691162109375,0.35047098994255066,1759.6995239257812,1424.0531005859375,0.5909501910209656,1753.047119140625,1522.9554443359375,0.03482632339000702,1727.3084716796875,1515.6453857421875,0.06752708554267883,1734.1148071289062,1501.1153564453125,0.008227961137890816,1707.7149047851562,1503.4705200195312,0.012957573868334293
1770.1853637695312,1093.882583618164,0.05144086852669716,1760.7709655761719,1072.1786804199219,0.010438843630254269,1770.6390075683594,1081.5884704589844,0.028487859293818474,1723.5528564453125,1035.987319946289,0.13539732992649078,1735.4205932617188,1052.9517211914062,0.2803235650062561,1767.1485900878906,1153.123794555664,0.576070249080658,1735.9560852050781,1156.7998962402344,0.8890062570571899,1653.5492858886719,1308.16259765625,0.5256513357162476,1649.7406921386719,1315.35498046875,0.8668462634086609,1495.962532043457,1297.3363342285156,0.6427860856056213,1501.3488311767578,1301.3717041015625,0.8832510709762573,1788.3341369628906,1451.0166015625,0.31348150968551636,1758.3771057128906,1456.3967895507812,0.495339035987854,1750.3164672851562,1513.4197387695312,0.023187974467873573,1736.6802673339844,1515.4177856445312,0.04023044928908348,1706.8806457519531,1478.5162353515625,0.006244161166250706,1696.3485717773438,1483.5188598632812,0.008876468054950237
1690.4168090820312,1091.2830963134766,0.13824878633022308,1684.8724975585938,1073.8411254882812,0.1571144163608551,1687.8361206054688,1076.4668884277344,0.0041772304102778435,1714.6321105957031,1054.487319946289,0.8759816884994507,1758.6212768554688,1038.2896575927734,0.0749182254076004,1819.5443725585938,1179.5476989746094,0.6959624290466309,1783.865234375,1100.7496795654297,0.9142928719520569,1686.3104248046875,1336.3519897460938,0.4215954542160034,1665.0902404785156,1301.7959594726562,0.8318102359771729,1499.699562072754,1302.7745666503906,0.44940248131752014,1502.0598678588867,1300.1964721679688,0.7921257615089417,1781.28857421875,1487.1058349609375,0.24566589295864105,1729.9315795898438,1465.7070922851562,0.4232672452926636,1735.0665283203125,1507.4224243164062,0.016551120206713676,1692.4360961914062,1501.0813598632812,0.02866247110068798,1713.897705078125,1478.8140869140625,0.005023065954446793,1684.1828918457031,1478.1114501953125,0.0072683352045714855
1689.3735961914062,1107.7584838867188,0.31297802925109863,1681.7931518554688,1087.5946807861328,0.37290582060813904,1684.7801208496094,1092.2626495361328,0.006267561577260494,1716.0704040527344,1060.3021392822266,0.9376175403594971,1749.3791198730469,1052.2864379882812,0.077490895986557,1808.7135009765625,1194.8138122558594,0.7594083547592163,1791.4941711425781,1107.9993133544922,0.9166321754455566,1663.8792114257812,1335.5823059082031,0.5348450541496277,1654.2492980957031,1299.8181762695312,0.8156971335411072,1497.6550750732422,1301.2758178710938,0.6074174046516418,1498.6526107788086,1299.6506652832031,0.8143988847732544,1799.0871276855469,1450.5962524414062,0.1991955041885376,1767.79345703125,1429.3861694335938,0.32741212844848633,1732.7676696777344,1464.2578125,0.016335200518369675,1703.5223388671875,1455.8657836914062,0.024080265313386917,1694.9681091308594,1439.5081787109375,0.005226039793342352,1683.617919921875,1438.79443359375,0.006864642258733511
1682.9109191894531,1112.4915466308594,0.24701620638370514,1676.0462646484375,1091.5,0.22640836238861084,1681.6531982421875,1098.7027130126953,0.009573355317115784,1701.9451293945312,1060.3108673095703,0.7921628952026367,1741.7864074707031,1059.7356414794922,0.07954081147909164,1801.33154296875,1206.55322265625,0.7061336636543274,1789.3645935058594,1124.8934478759766,0.896689772605896,1665.5882263183594,1336.5757751464844,0.5310072898864746,1655.615478515625,1295.4347534179688,0.8060920238494873,1491.301498413086,1296.9769592285156,0.6629006266593933,1499.9165573120117,1297.2505187988281,0.8395482301712036,1777.7772827148438,1480.1990966796875,0.1965416818857193,1756.0783996582031,1457.63720703125,0.3187417685985565,1717.6198120117188,1477.9169921875,0.016258826479315758,1688.58642578125,1471.0299072265625,0.024118583649396896,1677.875,1457.1759643554688,0.0051426938734948635,1663.0943298339844,1456.9069213867188,0.006763175129890442
1674.5402221679688,1110.3696746826172,0.29927965998649597,1668.5567626953125,1090.4427032470703,0.36593520641326904,1670.4925537109375,1095.0878295898438,0.004999171476811171,1702.6683959960938,1064.3500366210938,0.9391343593597412,1730.4388732910156,1059.1197509765625,0.0896991416811943,1810.2262573242188,1185.4395141601562,0.6569961905479431,1768.5629577636719,1126.1768341064453,0.9285365343093872,1701.4460144042969,1346.4360046386719,0.35673561692237854,1653.7356262207031,1296.0734558105469,0.8625741004943848,1504.4976654052734,1306.2842407226562,0.4161098301410675,1498.1057815551758,1296.1680908203125,0.832114040851593,1774.0552673339844,1453.300537109375,0.3179745078086853,1734.22314453125,1430.6509094238281,0.5607319474220276,1731.14111328125,1507.2434692382812,0.03190154209733009,1715.95263671875,1494.0809936523438,0.06376644223928452,1710.4624938964844,1487.0640258789062,0.007808282505720854,1702.7573547363281,1479.1976318359375,0.012606702744960785
1674.5774230957031,1114.8076782226562,0.321085661649704,1666.4324645996094,1094.3609161376953,0.37277674674987793,1669.96728515625,1099.798583984375,0.005756080616265535,1697.8960266113281,1065.0587158203125,0.9452181458473206,1739.6112670898438,1059.6874389648438,0.07553834468126297,1801.2720031738281,1198.1278686523438,0.7774599194526672,1779.2018737792969,1118.442153930664,0.9180310368537903,1638.6100769042969,1316.6814880371094,0.5777127146720886,1650.0057678222656,1297.5103149414062,0.824296772480011,1486.0748748779297,1291.6302490234375,0.6325631737709045,1494.5027313232422,1296.8644409179688,0.8171894550323486,1777.3875122070312,1483.6239013671875,0.22964845597743988,1741.5637512207031,1462.1983642578125,0.35796085000038147,1704.8827514648438,1467.904296875,0.017846889793872833,1668.9332580566406,1460.5364990234375,0.025360947474837303,1682.9834594726562,1460.0240478515625,0.005867031868547201,1666.8886108398438,1460.6572875976562,0.007490457966923714
1667.9148864746094,1111.6010437011719,0.39004212617874146,1662.0353393554688,1091.897689819336,0.4651411175727844,1663.4798889160156,1096.4401245117188,0.005515158176422119,1700.0966186523438,1065.7833862304688,0.9470845460891724,1725.7686462402344,1060.6901550292969,0.07777664810419083,1813.701904296875,1217.9490966796875,0.5632730722427368,1769.6193237304688,1128.6054992675781,0.9174442291259766,1701.3860473632812,1380.5646057128906,0.20031796395778656,1638.7952270507812,1295.2108459472656,0.8179122805595398,1512.1053771972656,1316.079833984375,0.30141133069992065,1486.8713836669922,1295.1105041503906,0.8080058693885803,1779.8298645019531,1467.06396484375,0.0907580554485321,1730.16748046875,1440.005126953125,0.2425350397825241,1710.2313537597656,1450.5265502929688,0.010266073048114777,1653.2392883300781,1439.8252563476562,0.023351117968559265,1676.0048217773438,1437.5526123046875,0.004203381482511759,1649.6619873046875,1436.1441650390625,0.007203279063105583
1670.8604736328125,1114.4261016845703,0.3679230213165283,1662.5456237792969,1095.0312042236328,0.4585755169391632,1666.2003479003906,1100.1068725585938,0.004359907936304808,1699.6681518554688,1065.4940795898438,0.9629286527633667,1723.9749450683594,1062.2714080810547,0.09360851347446442,1813.4480895996094,1235.3547668457031,0.5950770378112793,1762.0322875976562,1132.9514923095703,0.9118050336837769,1740.7803649902344,1413.6178283691406,0.2200702726840973,1642.489013671875,1287.1527709960938,0.8171617984771729,1695.7792053222656,1363.4174499511719,0.36491191387176514,1483.6016006469727,1292.3156127929688,0.8273460268974304,1766.0639343261719,1440.8326416015625,0.068183034658432,1711.6097412109375,1409.232421875,0.17698626220226288,1724.7118835449219,1403.3499450683594,0.009528838098049164,1639.3433837890625,1385.119140625,0.021171877160668373,1657.3583984375,1408.9625244140625,0.0043107811361551285,1632.0078735351562,1393.0301513671875,0.007298147305846214
1665.2860717773438,1114.8482666015625,0.4343615770339966,1660.69580078125,1095.0105895996094,0.38592904806137085,1665.7384643554688,1099.296371459961,0.013997846283018589,1697.1763305664062,1064.525894165039,0.8346883654594421,1754.6479187011719,1058.6693420410156,0.04736403003334999,1795.4046936035156,1228.9051513671875,0.4430207312107086,1788.4114685058594,1129.6873321533203,0.9301064014434814,1686.6782531738281,1389.8197326660156,0.13330022990703583,1638.2717895507812,1286.068115234375,0.8975602388381958,1663.274658203125,1328.2517395019531,0.28829288482666016,1480.3612823486328,1288.2548217773438,0.8783859014511108,1765.4474487304688,1514.19287109375,0.09791725128889084,1740.4980163574219,1470.8915405273438,0.379218190908432,1681.6127014160156,1493.9324340820312,0.008882073685526848,1668.4902648925781,1472.5344848632812,0.035608988255262375,1652.5924072265625,1486.9378051757812,0.00253569264896214,1650.0440063476562,1477.8578491210938,0.007230240851640701
