nose-x,nose-y,nose-conf,left-eye-x,left-eye-y,left-eye-conf,right-eye-x,right-eye-y,right-eye-conf,left-ear-x,left-ear-y,left-ear-conf,right-ear-x,right-ear-y,right-ear-conf,left-shoulder-x,left-shoulder-y,left-shoulder-conf,right-shoulder-x,right-shoulder-y,right-shoulder-conf,left-elbow-x,left-elbow-y,left-elbow-conf,right-elbow-x,right-elbow-y,right-elbow-conf,left-hand-x,left-hand-y,left-hand-conf,right-hand-x,right-hand-y,right-hand-conf,left-hip-x,left-hip-y,left-hip-conf,right-hip-x,right-hip-y,right-hip-conf,left-knee-x,left-knee-y,left-knee-conf,right-knee-x,right-knee-y,right-knee-conf,left-foot-x,left-foot-y,left-foot-conf,right-foot-x,right-foot-y,right-foot-conf
2184.50447845459,898.9841766357422,0.8955464959144592,2184.343719482422,883.3291702270508,0.1701332926750183,2173.9677505493164,883.0800476074219,0.863645076751709,2163.223846435547,880.6845245361328,0.016138527542352676,2126.4134788513184,881.9616012573242,0.504783034324646,2142.2328338623047,958.3455963134766,0.9313243627548218,2114.5551147460938,962.9968566894531,0.42184996604919434,2258.349838256836,1016.7787628173828,0.8789872527122498,2223.5235748291016,1021.8237609863281,0.15224985778331757,2391.0167236328125,1043.3526000976562,0.8791702389717102,2306.4798278808594,1050.1892395019531,0.26809000968933105,2147.229537963867,1113.4388122558594,0.8341169953346252,2121.143627166748,1125.8129272460938,0.5515321493148804,2176.316276550293,1204.3440856933594,0.8509766459465027,2151.703598022461,1226.53564453125,0.6495204567909241,2278.4431915283203,1367.03515625,0.6544013023376465,2269.682174682617,1376.79150390625,0.4770095646381378
2197.2686309814453,899.7958297729492,0.431729257106781,2193.891716003418,887.7249374389648,0.0107562942430377,2192.4894256591797,886.7054672241211,0.4420762062072754,2147.4513549804688,881.4554290771484,0.010064870119094849,2141.7484741210938,881.0584411621094,0.35002601146698,2145.3332443237305,952.8884735107422,0.8938784599304199,2112.0022716522217,952.8754272460938,0.30253076553344727,2264.5865936279297,1011.8511810302734,0.8754243850708008,2148.232677459717,1042.43212890625,0.12453857809305191,2397.0296020507812,1042.9664001464844,0.8763892650604248,2137.4701957702637,1053.0142517089844,0.2517367899417877,2143.833168029785,1118.3900146484375,0.7950671315193176,2120.876699447632,1130.9568176269531,0.47408199310302734,2176.5330123901367,1206.2703247070312,0.8387126922607422,2170.2747497558594,1224.5067749023438,0.6179158687591553,2271.6552124023438,1383.99365234375,0.6786134243011475,2279.7249908447266,1390.2307739257812,0.4981556236743927
2195.2756271362305,913.1509552001953,0.38183316588401794,2194.1951293945312,900.0891494750977,0.013376818038523197,2192.823516845703,899.194694519043,0.3511657416820526,2152.205856323242,884.4495391845703,0.023163044825196266,2151.662006378174,886.8716583251953,0.4057813286781311,2143.3617095947266,951.0243988037109,0.9100885391235352,2120.6766109466553,961.0059814453125,0.42602553963661194,2269.6099548339844,1013.0594635009766,0.8693570494651794,2144.943431854248,1056.6732788085938,0.17894594371318817,2405.3434448242188,1042.2310485839844,0.851855456829071,2133.127498626709,1045.1594543457031,0.2868598401546478,2140.9008445739746,1149.8637390136719,0.7918843030929565,2127.272190093994,1163.0849609375,0.513974666595459,2190.8164443969727,1235.565673828125,0.7669009566307068,2186.0662536621094,1251.4419250488281,0.5453885793685913,2273.4387969970703,1403.9633178710938,0.5467767119407654,2277.6571655273438,1407.0940551757812,0.38492852449417114
2193.5526809692383,923.5540618896484,0.28407248854637146,2193.342597961426,910.3302154541016,0.01187411043792963,2193.6537017822266,908.7852020263672,0.2242405116558075,2152.818016052246,890.9820785522461,0.04157550260424614,2165.3084030151367,891.2557373046875,0.40115129947662354,2147.485061645508,956.5888977050781,0.9213303923606873,2130.864049911499,966.0189208984375,0.3813837766647339,2274.528121948242,1013.6996459960938,0.876323938369751,2197.0046463012695,1124.8660583496094,0.1257835030555725,2415.85888671875,1042.0255737304688,0.8189710974693298,2251.243148803711,1315.6697998046875,0.15913179516792297,2149.083263397217,1186.7364196777344,0.8042417168617249,2136.1377716064453,1199.2147216796875,0.48341184854507446,2189.089668273926,1299.0809936523438,0.7102875113487244,2177.472702026367,1307.4682006835938,0.43434450030326843,2260.539276123047,1428.3101806640625,0.4385564625263214,2267.970184326172,1421.9348754882812,0.2716844379901886
2213.2373657226562,923.007568359375,0.34207621216773987,2212.6695556640625,909.7028350830078,0.008470436558127403,2213.0458908081055,909.9014587402344,0.3668636083602905,2159.1545753479004,886.7149963378906,0.01757116988301277,2177.469955444336,893.5893020629883,0.4789429306983948,2144.9979820251465,940.3638305664062,0.9185742139816284,2132.226448059082,954.2970886230469,0.3329648971557617,2281.1376190185547,1017.9108428955078,0.855632483959198,2246.0828247070312,1042.5761108398438,0.1010567843914032,2424.5560302734375,1039.205078125,0.805519700050354,2374.8733825683594,1099.5674438476562,0.14597859978675842,2141.6928329467773,1140.8287048339844,0.824099600315094,2128.275228500366,1155.3481750488281,0.5008772611618042,2189.927421569824,1251.9684753417969,0.8489026427268982,2186.7962646484375,1262.5615234375,0.6322346329689026,2241.7216033935547,1428.5383911132812,0.6823973059654236,2259.014358520508,1432.8041381835938,0.5019938349723816
2232.056198120117,929.5701446533203,0.3894275426864624,2228.5306854248047,915.7362518310547,0.016976449638605118,2230.481399536133,914.6239776611328,0.36271342635154724,2182.31649017334,903.0258102416992,0.04300927370786667,2190.3060607910156,895.0506057739258,0.6796849966049194,2152.2522773742676,936.6718139648438,0.8143936395645142,2159.3654403686523,948.5579376220703,0.6696213483810425,2289.727783203125,1020.0913543701172,0.6694326400756836,2297.0074310302734,1026.8756713867188,0.6890812516212463,2427.840576171875,1042.5230102539062,0.7523062229156494,2430.4080810546875,1048.5448608398438,0.7847558856010437,2130.9364471435547,1118.1543579101562,0.6166837811470032,2131.3632736206055,1128.063720703125,0.5074716210365295,2185.023612976074,1245.900146484375,0.7737338542938232,2187.596992492676,1256.8736877441406,0.749603271484375,2242.1127014160156,1427.1945190429688,0.6909018754959106,2262.2969360351562,1435.6812744140625,0.6559555530548096
2232.365234375,937.2289733886719,0.44168952107429504,2235.0865173339844,925.1599578857422,0.010645592585206032,2235.3317108154297,923.51123046875,0.4554392397403717,2181.5857696533203,892.6884765625,0.024385817348957062,2203.0058364868164,901.666374206543,0.49149057269096375,2170.1522369384766,947.9007720947266,0.9305733442306519,2108.161485671997,966.2624206542969,0.388487309217453,2296.4435119628906,1027.6741333007812,0.8703179359436035,2115.6251220703125,1080.1057434082031,0.10298556834459305,2439.1282348632812,1043.4670715332031,0.8348063230514526,2130.9440307617188,1061.3978881835938,0.17075759172439575,2141.381092071533,1141.0821533203125,0.7743211388587952,2105.546206474304,1160.2439575195312,0.4247344732284546,2184.8015899658203,1230.9455261230469,0.8070193529129028,2161.972137451172,1250.3932800292969,0.5451580286026001,2246.362030029297,1434.2605590820312,0.6277732849121094,2237.869873046875,1449.0177612304688,0.4259028136730194
2242.4109802246094,937.9070129394531,0.5589470267295837,2244.999038696289,925.6087799072266,0.012134954333305359,2245.1294860839844,923.2260894775391,0.606984555721283,2188.8812103271484,897.0000076293945,0.022515427321195602,2215.1365280151367,903.2670364379883,0.5947173833847046,2155.4139709472656,940.0088653564453,0.9150077700614929,2146.911491394043,954.6914978027344,0.4419294595718384,2297.0904846191406,1031.2967071533203,0.8136799931526184,2307.3291015625,1036.9717559814453,0.1651684194803238,2443.717254638672,1046.8987426757812,0.7828589677810669,2447.606231689453,1052.7530822753906,0.22478900849819183,2114.8376903533936,1111.9537658691406,0.7560006976127625,2103.7821283340454,1127.355224609375,0.4613799452781677,2180.6515502929688,1228.1784362792969,0.8300460577011108,2171.466522216797,1244.7227783203125,0.6528124213218689,2242.5916748046875,1441.358154296875,0.6809923052787781,2248.0897521972656,1458.7073364257812,0.5309136509895325
2249.7032928466797,945.7181701660156,0.5723974108695984,2255.396926879883,934.0021514892578,0.019101982936263084,2253.761932373047,930.9291687011719,0.5532006025314331,2206.245429992676,893.875129699707,0.039948441088199615,2226.638137817383,901.7475967407227,0.7313438653945923,2136.5122032165527,894.2700881958008,0.6183308959007263,2170.733444213867,944.3394775390625,0.8409472107887268,2206.306953430176,999.0341491699219,0.24690347909927368,2306.468215942383,1043.2248992919922,0.8296459913253784,2257.7088317871094,1039.7210845947266,0.26310020685195923,2446.5993041992188,1047.3188171386719,0.7972740530967712,2095.4430055618286,1081.0105590820312,0.7174620628356934,2102.7710971832275,1106.5053100585938,0.8158305287361145,2164.3222045898438,1239.0637817382812,0.7580506205558777,2154.900588989258,1255.4792175292969,0.8548114895820618,2230.284210205078,1457.5481567382812,0.5633338689804077,2232.2534942626953,1467.8571166992188,0.642058253288269
2263.2811737060547,948.2936096191406,0.7073978185653687,2270.9354705810547,935.5285491943359,0.027524203062057495,2265.110824584961,934.0020904541016,0.695440948009491,2226.55615234375,895.0369186401367,0.030797133222222328,2234.1119842529297,904.223518371582,0.8221004605293274,2151.1706314086914,890.8961410522461,0.5090526938438416,2181.277801513672,945.2288818359375,0.8732730150222778,2230.7461853027344,1000.0846099853516,0.10089514404535294,2314.6773681640625,1052.397216796875,0.8463695645332336,2408.896728515625,1035.2732849121094,0.09439540654420853,2452.801513671875,1048.896728515625,0.7480689287185669,2105.245559692383,1078.3535766601562,0.6781312227249146,2103.6138648986816,1106.7858276367188,0.8408141136169434,2171.8221893310547,1236.0527954101562,0.7491641044616699,2153.726417541504,1265.90283203125,0.8886899352073669,2236.6441192626953,1454.4215698242188,0.5871227383613586,2243.7534790039062,1473.3388061523438,0.7086252570152283
